time,open,high,low,close,SMA #1,SMA #2,SMA #3,SMA #4,SMA #5,SMA #6,SMA #7,SMA #8,SMA #9,SMA #10,EMA,Smoothing Line,MA,Smoothing Line,EMA 21,EMA 25,EMA 30,EMA 35,EMA 40,EMA 45,EMA 50,EMA 55,EMA 200,LONG,SHORT,DEMA,Volume,Volume MA
1996-03-28T05:00:00+07:00,1.2781,1.2829,1.2762,1.2797,1.2965050000000005,1.3177880000000024,1.332776999999998,1.3296586666666668,1.3390909999999983,1.3463104,1.3473773333333323,1.3415977500000005,1.3460809999999994,1.3591099999999987,1.2875782260846294,1.2907516820342242,1.2875222222222213,1.289722222222221,1.2963762072257443,1.299039618723278,1.3021041607216242,1.3048659271620762,1.3073360854315708,1.3095388135798542,1.3115043484665114,1.3132640833951534,1.3342593851411997,0,0,1.2815427505689214,0,0
1996-03-29T05:00:00+07:00,1.2799,1.2847,1.2753,1.2787,1.2947900000000003,1.3161700000000027,1.3322329999999982,1.32934,1.338595499999998,1.3460396,1.347240999999999,1.3414292500000007,1.3458489999999994,1.3587561666666652,1.2858025808677034,1.2894813456273793,1.2861999999999993,1.288719999999999,1.2947692792961312,1.2974750326676412,1.300594214868616,1.3034122645419608,1.3059392032153965,1.3081979955981216,1.310217903428609,1.3120296518453265,1.333706555438302,0,0,1.2795536842815962,0,0
1996-04-01T05:00:00+07:00,1.2781,1.2781,1.2706,1.2742,1.2926800000000003,1.3143920000000024,1.3314129999999984,1.3289653333333333,1.3380294999999982,1.3457263999999998,1.3471003333333322,1.341251250000001,1.3456091999999995,1.358379333333332,1.2834820646941627,1.2877490765019037,1.2841555555555548,1.28749111111111,1.2928993448146646,1.2956846455393611,1.2988913622964473,1.3017893609562963,1.3043909494000112,1.3067198218764642,1.308805436627487,1.3106785928508506,1.3331144504090653,0,0,1.2766265344864445,0,0
1996-04-02T05:00:00+07:00,1.2743,1.2804,1.2731,1.2771,1.2907500000000003,1.3127440000000028,1.3306329999999982,1.3286146666666667,1.3374729999999984,1.3454311999999997,1.3469203333333324,1.3410760000000004,1.3453707999999998,1.358032333333332,1.2822056517553302,1.285723261201523,1.282866666666666,1.28595111111111,1.2914630407406043,1.2942550574209488,1.297485467954741,1.3004177297920576,1.3030596835756205,1.3054320035340092,1.3075620861715072,1.3094793573918917,1.3325570926935522,0,0,1.2757000972380896,0,0
1996-04-03T05:00:00+07:00,1.2769,1.2829,1.2759,1.2798,1.2893200000000002,1.3112440000000027,1.3298789999999983,1.3282399999999999,1.3369259999999983,1.3451704,1.3467503333333324,1.3409107500000008,1.3451227999999995,1.3576814999999989,1.281724521404264,1.2841586089612185,1.282277777777777,1.2846044444444433,1.2904027643096403,1.2931431299270297,1.2963444700221771,1.2992723003591655,1.3019250648646146,1.304317568597748,1.3064733769098795,1.3084193803421813,1.3320321464975964,0,0,1.2761351735096187,0,0
1996-04-04T05:00:00+07:00,1.2796,1.28,1.2738,1.2781,1.2877150000000002,1.3097040000000026,1.3291419999999985,1.327894,1.3363069999999981,1.3448955999999999,1.3465279999999993,1.3407485000000006,1.3448817999999993,1.3573281666666654,1.2809996171234113,1.2828428871689748,1.2812444444444437,1.2833488888888875,1.2892843311905822,1.291985966086489,1.2951674074401012,1.298096061450323,1.3007628665785358,1.3031776743108894,1.3053606954624333,1.3073365453299606,1.3314955082239885,0,0,1.2759482153830126,0,0
1996-04-05T05:00:00+07:00,1.2796,1.28,1.2738,1.2781,1.2866050000000002,1.3081600000000027,1.3283059999999984,1.3275526666666666,1.3357219999999983,1.3445584,1.3463163333333323,1.3405797500000005,1.3446303999999996,1.3569736666666652,1.280419693698729,1.2817663097351801,1.279688888888888,1.2820466666666654,1.28826757380962,1.2909178148490668,1.2940662843794495,1.2969851691475272,1.2996573608917779,1.3020873406451985,1.3042916485815534,1.3062923829967477,1.3309642096346952,0,0,1.2759146335666645,0,0
1996-04-08T05:00:00+07:00,1.2763,1.2789,1.2725,1.2749,1.2852550000000003,1.3066900000000023,1.3275769999999982,1.3271780000000002,1.3351089999999983,1.3442283999999998,1.346072999999999,1.3404022500000008,1.3443399999999994,1.3566234999999984,1.2793157549589833,1.2809330477881442,1.2776666666666658,1.2807488888888876,1.2870523398269273,1.2896856752452923,1.2928297499033559,1.2957582153059979,1.2984496847507154,1.3009052823562768,1.3031390349116887,1.3051712264611495,1.330406356802509,0,0,1.2748285558615349,0,0
1996-04-09T05:00:00+07:00,1.2748,1.2768,1.2692,1.2721,1.2838450000000001,1.3052780000000024,1.3268069999999983,1.326798,1.3344234999999984,1.3438239999999997,1.3458376666666658,1.3401777500000005,1.3440773999999995,1.356276833333332,1.2778726039671866,1.2800664382305154,1.2769666666666657,1.2795688888888876,1.2856930362062975,1.2883329309956544,1.2914923466837844,1.2944438700112202,1.2971643342750707,1.299652878775569,1.3019218178563283,1.3039901112303942,1.3298261940482552,0,0,1.2731283238957904,0,0
1996-04-10T05:00:00+07:00,1.2717,1.2724,1.2644,1.2693,1.2827750000000002,1.3038640000000026,1.3260969999999983,1.3264053333333334,1.3337164999999982,1.3434099999999995,1.3455876666666657,1.3399532500000007,1.3438279999999996,1.355919833333332,1.2761580831737493,1.2789531505844125,1.2758111111111101,1.2782755555555543,1.2842027601875432,1.2868688593806041,1.2900605823816047,1.2930469883439302,1.2958050984567746,1.2983331883940226,1.3006425308815703,1.3027511786864516,1.3292239433612079,0,0,1.2709910424818827,0,0
1996-04-11T05:00:00+07:00,1.2691,1.2692,1.2625,1.2647,1.28139,1.3024300000000024,1.3252579999999983,1.3260633333333334,1.3330019999999982,1.3429699999999996,1.345333666666666,1.3397390000000007,1.3435669999999993,1.3555686666666653,1.2738664665389994,1.27752652046753,1.2742555555555546,1.2768777777777764,1.2824297819886756,1.285163562505173,1.2884244157763398,1.2914721556581563,1.2942877765808343,1.296870875855152,1.2992330198666069,1.3013922080190783,1.3285819140740316,0,0,1.267899540677706,0,0
1996-04-12T05:00:00+07:00,1.2647,1.2675,1.2617,1.2632,1.2798950000000002,1.3013060000000025,1.3243859999999983,1.3257526666666666,1.332292499999998,1.3425115999999997,1.3450753333333325,1.3395185000000007,1.3433165999999994,1.3552179999999985,1.2717331732311996,1.275789216374024,1.2730333333333326,1.2755466666666653,1.280681619989705,1.2834740576970827,1.2867970341133501,1.2899014803438142,1.292771299674452,1.295406924731015,1.2978199602639948,1.3000282005898256,1.3279313477648373,0,0,1.265252997895925,0,0
1996-04-15T05:00:00+07:00,1.2619,1.2666,1.2604,1.2649,1.27861,1.3001300000000027,1.3235349999999986,1.3254480000000002,1.3316069999999982,1.3420951999999997,1.344807666666666,1.3393000000000006,1.3430791999999994,1.3548723333333321,1.2703665385849596,1.2739993730992194,1.271677777777777,1.2743488888888874,1.2792469272633682,1.2820452840280763,1.2853843222350694,1.2885125092136023,1.2914117240805763,1.2940805366992316,1.2965289814301126,1.2987736219973318,1.3273041701751376,0,0,1.264089090599748,0,0
1996-04-16T05:00:00+07:00,1.2647,1.2724,1.2637,1.2716,1.27756,1.2990300000000026,1.3227309999999985,1.325146,1.3309864999999983,1.3416851999999997,1.3445223333333325,1.3390975000000005,1.3428405999999993,1.3545398333333318,1.2706132308679676,1.2725474984793756,1.270766666666666,1.2731088888888875,1.2785517520576075,1.281241800641301,1.2844950111231295,1.287572925368402,1.29044529851567,1.2931031220601346,1.2955513743152063,1.297803135497427,1.3267498998251361,0,0,1.2657886263062046,0,0
1996-04-17T05:00:00+07:00,1.2719,1.2756,1.2687,1.27,1.276625,1.2978240000000025,1.3219799999999984,1.324792,1.3303384999999983,1.3412839999999997,1.3442376666666658,1.3388922500000007,1.3425973999999994,1.354197333333332,1.2704905846943741,1.2714139987835005,1.2698666666666658,1.2719199999999986,1.2777743200523706,1.2803770467458164,1.2835598491151856,1.2865966517368241,1.2894479668807592,1.2920986384923026,1.2945493596361786,1.296810166372519,1.3261852242049856,0,0,1.266532784106089,0,0
1996-04-18T05:00:00+07:00,1.2701,1.2798,1.2678,1.2776,1.2762499999999999,1.2970660000000023,1.3214019999999982,1.3245446666666667,1.329780999999998,1.3409027999999998,1.3440153333333325,1.3387067500000007,1.3423881999999994,1.3538714999999986,1.2719124677554994,1.2710231990268004,1.2698111111111103,1.2710311111111097,1.2777584727748823,1.280163427765369,1.2831753427206576,1.286096837751445,1.2888700172768197,1.2914682629056806,1.2938846788661325,1.2961240890020718,1.3257017891382694,0,0,1.2698837337337714,0,0
1996-04-19T05:00:00+07:00,1.2779,1.2799,1.2727,1.2727,1.275515,1.2960200000000024,1.3207709999999984,1.3242066666666668,1.3292329999999983,1.3405387999999996,1.3437456666666658,1.3385172500000007,1.3421855999999994,1.3535376666666652,1.2720699742043995,1.2710905592214403,1.2695666666666658,1.2703377777777765,1.2772986116135294,1.2795893179372637,1.2824995141580344,1.2853525689874759,1.2880812359462432,1.290652251474999,1.293053907145892,1.295287514394855,1.325174408151819,0,0,1.2705729921461373,0,0
1996-04-22T05:00:00+07:00,1.2787,1.28,1.2707,1.2711,1.274465,1.2949700000000024,1.3200329999999982,1.323772,1.328771999999998,1.3402235999999998,1.3434633333333326,1.3383142500000007,1.3419797999999994,1.3531959999999985,1.2718759793635195,1.2713924473771523,1.2694555555555547,1.2698933333333318,1.2767351014668449,1.278936293480551,1.2817640616317096,1.2845607595992827,1.2872528829732557,1.2898021535847817,1.292192969610759,1.2944236745950388,1.324636354339363,0,0,1.2705231978442058,0,0
1996-04-23T05:00:00+07:00,1.2683,1.2683,1.264,1.2653,1.273075,1.2937660000000022,1.3191489999999986,1.3232833333333334,1.3282619999999983,1.3399087999999997,1.3431663333333324,1.3381017500000008,1.3417653999999994,1.3528339999999985,1.2705607834908157,1.271381957901722,1.2690111111111102,1.2695422222222208,1.2756955467880409,1.277887347828201,1.2807018641070833,1.2834907173993226,1.2861820106330968,1.2887368425593564,1.2911383433515136,1.2933835433595018,1.3240459428533993,0,0,1.2684264015772018,0,0
1996-04-24T05:00:00+07:00,1.2655,1.2761,1.2629,1.2742,1.272865,1.2927540000000024,1.3183539999999985,1.3229013333333335,1.3278234999999983,1.3395839999999997,1.342907999999999,1.337903000000001,1.3415657999999995,1.352491333333332,1.2712886267926526,1.2715415663213778,1.2700666666666658,1.2695822222222208,1.2755595879891282,1.27760370568757,1.2802823890034005,1.2829745664326937,1.285597522309531,1.288104805926341,1.2904740945926307,1.292698416810948,1.3235499633225196,0,0,1.270163395903231,0,0
1996-04-25T05:00:00+07:00,1.274,1.2758,1.2671,1.2679,1.272275,1.2916380000000023,1.3175089999999985,1.3224453333333335,1.3273459999999984,1.3391599999999997,1.342622999999999,1.337687250000001,1.3413567999999993,1.3521501666666653,1.270610901434122,1.2712812530571023,1.2705888888888879,1.2697377777777763,1.2748632618082982,1.276857266788526,1.2794835251967296,1.2821370905197662,1.2847342285383345,1.2872263361034566,1.289588835981155,1.2918127590677,1.3229962323441862,0,0,1.2691685364357603,0,0
1996-04-26T05:00:00+07:00,1.2674,1.2683,1.263,1.2659,1.2716349999999998,1.2904920000000024,1.3166479999999987,1.3219893333333335,1.3268429999999984,1.3387259999999996,1.3423063333333323,1.337465750000001,1.3411623999999995,1.351828833333332,1.2696687211472977,1.270801002445682,1.2706999999999988,1.269964444444443,1.2740484198257256,1.2760144001124856,1.2786071687324245,1.2812350299353348,1.283815485682806,1.2862991040989584,1.2886598620211096,1.2908873033867108,1.3224281106293188,0,0,1.2677610849191487,0,0
1996-04-29T05:00:00+07:00,1.2664,1.2724,1.2642,1.2693,1.2713899999999998,1.2893360000000025,1.3157949999999985,1.3215933333333336,1.3263829999999985,1.3383523999999996,1.3420133333333324,1.3372435000000007,1.3409789999999993,1.3515103333333318,1.269594976917838,1.2703448019565458,1.2704444444444434,1.2701622222222206,1.2736167452961142,1.2754979077961406,1.2780067062335585,1.280571972716705,1.2831074132104738,1.285560012616395,1.287900651745772,1.2901163282657568,1.3218994727126092,0,0,1.2680098725517512,0,0
1996-04-30T05:00:00+07:00,1.2691,1.2736,1.2681,1.2704,1.271055,1.2882260000000025,1.3149289999999985,1.321236666666667,1.3259354999999986,1.3380323999999995,1.3417233333333323,1.3370240000000009,1.3407973999999991,1.3511958333333318,1.2697559815342705,1.2701838415652364,1.2704888888888877,1.2704577777777761,1.2733243139055583,1.2751057610425913,1.2775159509926837,1.2800068631213326,1.2824875393953288,1.2849008816330736,1.2872143516773105,1.289412173684837,1.3213870401483045,0,0,1.2686167017345469,0,0
1996-05-01T05:00:00+07:00,1.2703,1.2711,1.2647,1.2656,1.270345,1.2869700000000026,1.3140049999999988,1.3209253333333335,1.3254954999999986,1.3376435999999994,1.3414363333333323,1.336789750000001,1.3405953999999993,1.350872166666665,1.2689247852274164,1.2697110732521892,1.2691555555555545,1.2702755555555538,1.2726221035505076,1.2743745486546998,1.2767471799608976,1.279206481836814,1.2816637569858005,1.2840617128664182,1.286366730042906,1.2885617389103785,1.3208319452214556,0,0,1.2673484043421541,0,0
1996-05-02T05:00:00+07:00,1.2655,1.2663,1.2536,1.2559,1.269235,1.285598000000003,1.3130699999999984,1.3206420000000003,1.3250079999999986,1.3371783999999993,1.341110666666666,1.3365132500000008,1.340381599999999,1.3505368333333319,1.266319828181933,1.2688528586017516,1.2672888888888878,1.269615555555554,1.2711019123186433,1.2729534295274152,1.2754022006085817,1.2779116772903243,1.2804069883523468,1.2828372905678782,1.2851719563157333,1.287395248235008,1.320185856214277,0,0,1.2629747578373365,0,0
1996-05-03T05:00:00+07:00,1.2552,1.2589,1.2532,1.2567,1.268165,1.2843300000000029,1.3122029999999985,1.320290666666667,1.3245214999999986,1.3367479999999994,1.3407936666666658,1.336259500000001,1.3401755999999991,1.350206666666665,1.2643958625455465,1.2677982868814013,1.265688888888888,1.2686133333333318,1.269792647562403,1.271703165717614,1.2741956070209313,1.276733250774195,1.2792505498961348,1.2817008866301445,1.284055409009234,1.2862989893694718,1.3195541561524433,0,0,1.26018063376076,0,0
1996-05-06T05:00:00+07:00,1.2539,1.2573,1.2515,1.2558,1.26721,1.2830520000000027,1.3112189999999984,1.3198680000000003,1.3239954999999983,1.3361891999999993,1.3404863333333326,1.3360082500000008,1.3399737999999992,1.3498859999999986,1.2626766900364372,1.266414629505121,1.2646333333333324,1.2674511111111095,1.2685205886930937,1.2704798452777977,1.273008793664742,1.275570292397851,1.2781066206329088,1.280574761124486,1.28294735375397,1.2852097397491336,1.3189197864394837,0,0,1.2579291690013206,0,0
1996-05-07T05:00:00+07:00,1.2552,1.2567,1.2487,1.249,1.266055,1.2816840000000025,1.3102429999999985,1.319442666666667,1.3234634999999986,1.3356007999999993,1.3401819999999993,1.3357357500000009,1.3397645999999992,1.349559166666665,1.2599413520291498,1.264451703604097,1.2618333333333325,1.2657199999999984,1.2667459897209943,1.268827549487198,1.2714598392347587,1.2740941650424147,1.276686785480084,1.2792019454234214,1.2816160849793046,1.283916534758093,1.3182240671714291,0,0,1.2539550647952264,0,0
1996-05-08T05:00:00+07:00,1.2489,1.2504,1.2455,1.2473,1.264955,1.2804080000000024,1.3092049999999984,1.3190366666666669,1.3229279999999985,1.3350063999999993,1.3398736666666657,1.3354402500000009,1.3395511999999992,1.3492261666666652,1.2574130816233198,1.2621493628832776,1.2595444444444435,1.2637977777777762,1.264978172473631,1.2671715841420288,1.2699011399292903,1.272605600317836,1.2752532837493482,1.2778149043180551,1.2802703561565867,1.2826088013738755,1.3175183550602707,0,0,1.2506014355115171,0,0
1996-05-09T05:00:00+07:00,1.2473,1.2553,1.2462,1.2517,1.2643049999999998,1.2792640000000026,1.3082329999999984,1.3186213333333336,1.3224374999999986,1.3344567999999994,1.3395739999999994,1.3351567500000008,1.3393449999999993,1.3488928333333319,1.2562704652986558,1.2601394903066223,1.2579666666666656,1.2619333333333318,1.2637710658851191,1.2659814622849497,1.268726872837078,1.2714441780779564,1.2741043430786483,1.276679473695531,1.279149950032799,1.2815049156105227,1.316863446054696,0,0,1.2499070553494827,0,0
1996-05-10T05:00:00+07:00,1.2514,1.2526,1.2431,1.2473,1.26351,1.2779500000000024,1.3072199999999983,1.3181913333333335,1.3219339999999986,1.3338615999999994,1.3392673333333327,1.334879750000001,1.3391139999999992,1.3485744999999985,1.2544763722389247,1.258155592245298,1.255522222222221,1.2598999999999985,1.2622736962591992,1.264544426724569,1.2673444939443632,1.2701028348514032,1.2727968141479826,1.2754021052739861,1.277900932384454,1.2802833114815755,1.316171272462112,0,0,1.2479503698318013,0,0
1996-05-13T05:00:00+07:00,1.2445,1.2528,1.2406,1.2466,1.262595,1.2765540000000026,1.3061889999999983,1.3177233333333334,1.3213824999999984,1.3333035999999994,1.3389529999999992,1.3346075000000008,1.3388817999999991,1.3482584999999985,1.2529010977911397,1.2562004737962382,1.2528777777777769,1.2575488888888873,1.2608488147810901,1.2631640862072944,1.2660061394963398,1.268797121804103,1.2715189207749102,1.274149839827291,1.2766734448399655,1.2790803360715193,1.3154790209948273,0,0,1.2464200763072129,0,0
1996-05-14T05:00:00+07:00,1.2468,1.2498,1.244,1.2461,1.26132,1.2751620000000023,1.3051229999999985,1.3172480000000002,1.3208829999999983,1.3327283999999995,1.3385659999999993,1.3343607500000008,1.3386465999999992,1.3479568333333318,1.2515408782329118,1.2545203790369908,1.25071111111111,1.2553244444444427,1.2595080134373546,1.2618514641913487,1.2647218724320597,1.267536170592764,1.2702789734200366,1.2729302815739305,1.2754744862187903,1.2779024669261079,1.3147886824774657,0,0,1.245267885399188,0,0
1996-05-15T05:00:00+07:00,1.2462,1.2509,1.2454,1.2473,1.2601849999999999,1.2739400000000025,1.3041119999999984,1.3167893333333336,1.3203779999999983,1.3321495999999993,1.3381213333333326,1.3341170000000009,1.3384173999999993,1.3476638333333317,1.2506927025863295,1.2531763032295928,1.2497555555555546,1.2533666666666652,1.2583981940339588,1.2607321207920141,1.2635978806622494,1.2664119388931658,1.2691580478873519,1.2718159215054987,1.2743696044062887,1.276809521678747,1.3141171532985854,0,0,1.2449957678020847,0,0
