time,open,high,low,close,SMA #1,SMA #2,SMA #3,SMA #4,SMA #5,SMA #6,SMA #7,SMA #8,SMA #9,SMA #10,EMA,Smoothing Line,MA,Smoothing Line,EMA 21,EMA 25,EMA 30,EMA 35,EMA 40,EMA 45,EMA 50,EMA 55,EMA 200,LONG,SHORT,DEMA,Volume,Volume MA
2004-08-23T04:00:00+07:00,1.2503,1.2711,1.25,1.2695,1.2616150000000077,1.2506239999999946,1.2654329999999954,1.2645039999999965,1.2644919999999968,1.2806928000000026,1.2959820000000029,1.3081995000000015,1.3352101999999997,1.3659378333333383,1.2533399371866207,1.2507694593977257,1.2496555555555553,1.2501955555555546,1.254519641172548,1.2545127037875485,1.2545003717364855,1.2545786366959077,1.2547684966151316,1.2550554155340516,1.255416242293874,1.2558301746925158,1.2763108178948566,0,0,1.2524814153302364,7370,5812.5
2004-08-24T04:00:00+07:00,1.2695,1.2752999999999999,1.2665,1.2725,1.2614650000000078,1.2510859999999946,1.2652659999999953,1.26472533333333,1.2642209999999965,1.2802504000000023,1.2957236666666696,1.3079947500000018,1.3347528,1.3653881666666716,1.2571719497492966,1.2518235675181804,1.2509111111111109,1.249697777777777,1.256154219247771,1.2558963419577371,1.255661638076067,1.2555742679905795,1.2556334479997593,1.2558138757282233,1.2560861935764671,1.2564255255963546,1.2762728993088381,0,0,1.2595507423143297,8168,6003.65
2004-08-25T04:00:00+07:00,1.2725,1.2767,1.2698,1.2733,1.2613750000000077,1.2512239999999948,1.2652329999999954,1.2648379999999968,1.2639644999999966,1.2797804000000026,1.2954643333333362,1.3077600000000016,1.3343352,1.3648286666666716,1.2603975597994372,1.253826854014544,1.252822222222222,1.2502733333333327,1.2577129265888827,1.257235084884065,1.256799596909869,1.2565590308799917,1.2564952310241613,1.2565741420009093,1.2567612448087626,1.2570281853964849,1.276243318221188,1,0,1.2648810818915763,7006,6118
2004-08-26T04:00:00+07:00,1.2733,1.2781,1.2706,1.2725,1.2610000000000077,1.2516359999999946,1.2651379999999954,1.26492733333333,1.2638704999999966,1.2793584000000027,1.2952296666666694,1.3075235000000014,1.3338966,1.3643051666666717,1.2628180478395499,1.2566054832116351,1.256622222222222,1.2517644444444438,1.2590572059898932,1.2584093091237523,1.2578125261414905,1.2574446402755477,1.257275951462007,1.2572665706095654,1.2573784508946935,1.2575807502037533,1.2762060712737135,0,0,1.2683412559453513,7507,6172.9
2004-08-27T04:00:00+07:00,1.2725,1.2847,1.2691,1.2825,1.2610950000000078,1.2523979999999948,1.2651399999999953,1.2650979999999967,1.2637409999999962,1.2789556000000024,1.2950260000000027,1.3073012500000016,1.3334676,1.3638015000000048,1.2667544382716398,1.2600963865693078,1.2613111111111113,1.2542644444444437,1.2611883690817212,1.2602624391911559,1.2594052663904267,1.258836604704684,1.2585063928541043,1.2583636762352364,1.2583636096831368,1.2584707234107622,1.276268697430194,0,0,1.274322117101953,7036,6216.25
2004-08-30T04:00:00+07:00,1.2822,1.2848,1.2757,1.2798,1.2611400000000077,1.2530739999999947,1.2651169999999954,1.2652186666666634,1.2636444999999963,1.2785408000000027,1.2947963333333359,1.3071120000000016,1.3330464000000002,1.363287000000005,1.2693635506173118,1.263301109255446,1.2653666666666668,1.2574066666666661,1.2628803355288374,1.261765328484144,1.2607210556555606,1.2600012377766459,1.2595451053978064,1.2592956903119652,1.2592042524406608,1.2592324832889492,1.276303834769197,0,0,1.2775049835580998,6368,6269.45
2004-08-31T04:00:00+07:00,1.2798,1.2801,1.2631,1.2662,1.260565000000008,1.2534039999999946,1.2647849999999954,1.2653339999999966,1.2634864999999962,1.2780892000000028,1.294522333333336,1.3068727500000015,1.33258,1.3627146666666716,1.2687308404938493,1.2656128874043566,1.2678000000000003,1.2607844444444443,1.263182123208034,1.2621064570622866,1.261074535935847,1.2603456134557212,1.2598697344027914,1.2595958776897058,1.2594785954822034,1.2594813231714868,1.2762032990998518,0,0,1.2747378187477099,6422,6342.3
2004-09-01T04:00:00+07:00,1.2662,1.2674,1.2555,1.2602,1.2597650000000078,1.2535499999999946,1.2644089999999955,1.26539733333333,1.2631874999999964,1.2776096000000028,1.2941456666666693,1.3065897500000014,1.3320960000000002,1.3621530000000048,1.2670246723950795,1.2669383099234852,1.2697,1.2641599999999997,1.2629110210982128,1.2619598065190338,1.2610181142625667,1.2603375238192922,1.2598858449197283,1.25962214387711,1.2595068858554503,1.2595069902010765,1.2760440622928881,0,0,1.270465320519152,6743,6364.05
2004-09-02T04:00:00+07:00,1.2602,1.265,1.258,1.261,1.259045000000008,1.2538739999999944,1.2640689999999954,1.26546933333333,1.2629044999999963,1.277096000000003,1.2937873333333358,1.3063022500000014,1.3316308000000001,1.3616030000000048,1.2658197379160636,1.2675386479387878,1.2708333333333333,1.267002222222222,1.2627372919074662,1.261885975248339,1.2610169456004656,1.2603743280515538,1.2599401939480344,1.2596820506650617,1.259565439351315,1.2595603119796095,1.27589437013077,0,0,1.2676083088321088,6319,6455.7
2004-09-03T04:00:00+07:00,1.261,1.2722,1.2574,1.2699,1.2600350000000078,1.2542879999999945,1.2638149999999952,1.2657086666666633,1.2627939999999962,1.2766584000000027,1.2934870000000025,1.3060587500000014,1.3312216000000003,1.3610596666666717,1.266635790332851,1.26751491835103,1.2708777777777778,1.2689155555555554,1.2633884471886057,1.2625024386907744,1.2615900458843066,1.2609035320486897,1.2604260381456913,1.260126309331798,1.2599707162394986,1.2599295865517663,1.2758347246568318,0,0,1.268719488999117,6521,6453.6
2004-09-06T04:00:00+07:00,1.2703,1.272,1.2694,1.2707,1.260870000000008,1.2547199999999945,1.2636319999999954,1.2659479999999965,1.2626419999999963,1.276202000000003,1.2931866666666691,1.3058457500000014,1.3307872000000003,1.3604876666666716,1.2674486322662808,1.2671319346808239,1.270677777777778,1.2699777777777776,1.2640531338078234,1.2631330203299456,1.2621777848595126,1.261447780268207,1.2609272070166333,1.2605860350130242,1.2603914724654006,1.2603142441749176,1.2757836328692016,0,0,1.2697658647460375,2789,6327.5
2004-09-07T04:00:00+07:00,1.2707,1.2721,1.2658,1.2669,1.2611200000000078,1.2547379999999946,1.2631869999999952,1.26613733333333,1.262521499999996,1.2757988000000027,1.2928280000000023,1.3056010000000018,1.3303654000000003,1.3599403333333382,1.2673389058130247,1.266853547744659,1.2699666666666667,1.2704111111111107,1.264311939825294,1.263422787996873,1.2624824439008344,1.2617506813644177,1.2612185627719195,1.2608605552298493,1.2606467088393065,1.260549449740099,1.2756952385122942,0,0,1.2691049106342251,6420,6393.85
2004-09-08T04:00:00+07:00,1.2669,1.279,1.2594,1.2608,1.2611000000000077,1.2549899999999947,1.2626659999999952,1.2663446666666631,1.2623424999999961,1.2754236000000028,1.2924480000000025,1.3053642500000018,1.3299314000000004,1.3593796666666715,1.2660311246504197,1.2666548381957268,1.2686666666666668,1.270204444444444,1.2639926725684492,1.2632210350740365,1.2623738991330387,1.261697865733061,1.2611981450757284,1.2608579223937688,1.260652720257373,1.260558397963667,1.2755470271838136,0,0,1.266397703577296,6499,6484.1
2004-09-09T04:00:00+07:00,1.2608,1.2662,1.2588,1.2615,1.2613700000000079,1.2552399999999946,1.2621989999999952,1.2665493333333298,1.2622124999999962,1.2750336000000027,1.2920353333333356,1.3051250000000019,1.3294698000000003,1.3588491666666718,1.2651248997203357,1.266515870556581,1.2663333333333335,1.2693044444444441,1.2637660659713175,1.263088647760649,1.2623175185438105,1.2616868731923354,1.2612128697061806,1.260885838811431,1.2606859469139466,1.2605920266078217,1.2754072557690492,0,0,1.2646931829177697,4625,6417.85
2004-09-10T04:00:00+07:00,1.2615,1.2627,1.2519,1.2577,1.2623400000000078,1.2557459999999947,1.2616179999999952,1.2666799999999965,1.2620699999999965,1.2746648000000027,1.2916433333333357,1.3048800000000016,1.3290104000000003,1.358316500000005,1.2636399197762687,1.2659166964452648,1.2638777777777779,1.267904444444444,1.2632146054284705,1.2626741363944454,1.262019614121629,1.2614653802372056,1.2610415102083181,1.2607473240804992,1.260568850956537,1.2604887399432565,1.2752310641693572,0,0,1.2621065623789622,6902,6461.95
2004-09-13T04:00:00+07:00,1.2575,1.2619,1.2550999999999999,1.2586,1.2632550000000076,1.2561979999999946,1.2611349999999952,1.266846666666663,1.2619224999999963,1.2743260000000027,1.2912720000000024,1.3046230000000014,1.3285320000000005,1.3577848333333384,1.262631935821015,1.2649533571562115,1.2630333333333335,1.2663755555555551,1.2627950958440641,1.2623607412871802,1.2617989938557175,1.2613061924462496,1.2609224121493758,1.2606539621639556,1.2604916411151041,1.260421284945283,1.2750655809437914,0,0,1.2605988627389668,5170,6403.7
2004-09-14T04:00:00+07:00,1.2586,1.2641,1.2545,1.2585,1.2640150000000077,1.2566319999999946,1.2607339999999951,1.2670599999999963,1.2618424999999962,1.2739888000000028,1.2909263333333358,1.3043880000000012,1.3280914000000001,1.3572673333333385,1.261805548656812,1.2638466857249688,1.2628444444444444,1.2649511111111107,1.262404632585513,1.2620637611881664,1.2615861555424455,1.2611502928659024,1.2608042457030648,1.260560311635088,1.2604135375419627,1.2603526676258086,1.2749007492926094,0,0,1.2595179804598111,4914,6380.15
2004-09-15T04:00:00+07:00,1.2585,1.2714,1.2566,1.2697,1.2652850000000078,1.2574879999999946,1.2603699999999953,1.2672493333333295,1.2618534999999964,1.2737676000000029,1.2906483333333356,1.3042190000000013,1.3276628000000004,1.356753166666672,1.2633844389254496,1.263317348579975,1.263811111111111,1.2639799999999994,1.2630678478050117,1.2626511641736922,1.2621096293784166,1.2616252765955744,1.2612381849370617,1.2609576893900842,1.2607777125403172,1.2606865009248869,1.2748490005434292,0,0,1.262817496582759,4978,6282.05
2004-09-16T04:00:00+07:00,1.2697,1.2745,1.2651,1.2683,1.2665450000000078,1.2583439999999946,1.2601259999999952,1.267444666666663,1.2618814999999963,1.2735648000000028,1.2903370000000023,1.3040415000000016,1.3272344000000003,1.3562283333333385,1.2643675511403596,1.2631658788639797,1.2636333333333334,1.2634399999999997,1.2635434980045561,1.263085690006485,1.2625090081281962,1.261996094562487,1.2615826637206198,1.2612769202861676,1.2610727042054029,1.260958411606141,1.2747838363589175,0,0,1.264700487038135,4169,6166.1
2004-09-17T04:00:00+07:00,1.2683,1.2723,1.2659,1.2685,1.2674300000000076,1.2592459999999945,1.2598589999999952,1.2674999999999963,1.2618909999999963,1.273385600000003,1.290078666666669,1.3038862500000017,1.3268094000000004,1.3557065000000053,1.2651940409122877,1.2634767030911835,1.263388888888889,1.2633422222222217,1.263994089095051,1.2635021753906015,1.2628955237328288,1.2623574226423488,1.2619200947586384,1.2615909672302472,1.2613639707071518,1.2612277540487788,1.274721310624003,0,0,1.2661215814480506,3099,5951.25
2004-09-20T04:00:00+07:00,1.2681,1.2772999999999999,1.2681,1.2711999999999999,1.2675150000000077,1.2601759999999944,1.2595689999999953,1.267594666666663,1.2619054999999961,1.273202800000003,1.2898313333333358,1.3037275000000017,1.3263636000000003,1.355202166666672,1.2663952327298302,1.2642293624729466,1.2638666666666665,1.2635088888888881,1.2646491719045918,1.2640943157451705,1.263431296395227,1.262848676939996,1.2623727730630951,1.2620087512637148,1.261749697346087,1.2615839056898939,1.2746862727073462,0,0,1.2680982186124745,3426,5754.05
2004-09-21T04:00:00+07:00,1.2711999999999999,1.2735,1.2523,1.2534,1.2665600000000077,1.2605299999999946,1.2592909999999953,1.2676759999999965,1.2618654999999963,1.2728720000000031,1.2895283333333356,1.3035220000000016,1.3258822000000003,1.354677166666672,1.2637961861838642,1.264627489978357,1.2630444444444444,1.2635488888888884,1.2636265199132652,1.2632716760724652,1.2627841159826316,1.2623237504433296,1.2619350768161148,1.2616344577305099,1.2614222582344758,1.2612916233438263,1.2744744689988154,0,0,1.2630793376532068,4804,5585.85
2004-09-22T04:00:00+07:00,1.2534,1.2653,1.2530999999999999,1.2595,1.2658700000000078,1.2611379999999945,1.2591469999999951,1.2676813333333297,1.2618659999999964,1.272628400000003,1.289241000000002,1.3033595000000013,1.3253776000000002,1.354172666666672,1.2629369489470914,1.2645379919826851,1.262822222222222,1.2633511111111104,1.263251381739332,1.262981547143814,1.2625722375321393,1.2621668754187,1.2618162925811824,1.2615416552204877,1.2613468755586141,1.2612276367958324,1.274325469307285,0,0,1.2616760803331473,5618,5516.45
2004-09-23T04:00:00+07:00,1.2595,1.2627,1.2542,1.26,1.2652450000000077,1.2616119999999946,1.2589119999999954,1.2676346666666627,1.2618699999999963,1.2724024000000032,1.288934000000002,1.3031882500000014,1.3248736000000003,1.3536566666666718,1.2623495591576732,1.264134393586148,1.2630777777777777,1.2632399999999993,1.262955801581211,1.2627521973635205,1.262406286723614,1.2620464934509945,1.261727692943076,1.2614746267326404,1.2612940569092568,1.2611837926245526,1.2741829273241279,0,0,1.2608709524349833,5700,5426.1
2004-09-24T04:00:00+07:00,1.26,1.2654,1.251,1.2626,1.2642500000000076,1.2623819999999946,1.2585249999999952,1.2676393333333296,1.2619169999999962,1.272202800000003,1.2885906666666687,1.3030057500000014,1.3243770000000004,1.3531603333333386,1.2623996473261385,1.263575514868918,1.263522222222222,1.263266666666666,1.262923455982919,1.2627404898740189,1.2624187843543486,1.2620772438148282,1.2617702445068284,1.2615235560051343,1.2613452703637957,1.26123437145939,1.2740676743159276,0,0,1.2612568324827589,6164,5382.5
2004-09-27T04:00:00+07:00,1.2602,1.2647,1.2581,1.2612,1.2633200000000078,1.2630499999999947,1.2581539999999953,1.2676033333333296,1.2619759999999962,1.271980000000003,1.2882253333333353,1.3027532500000014,1.3238956000000006,1.3526535000000053,1.2621597178609107,1.262728411895134,1.263822222222222,1.2632577777777771,1.26276677816629,1.2626219906529406,1.262340153105681,1.2620285080473377,1.2617424277016172,1.2615094883527371,1.261339573486784,1.261233143907269,1.27393963775557,0,0,1.261053522414025,5265,5327.35
2004-09-28T04:00:00+07:00,1.2612,1.2628,1.2556,1.259,1.2629600000000076,1.2633499999999946,1.2577839999999951,1.2673579999999962,1.2619934999999964,1.2717684000000031,1.2878723333333353,1.3024847500000016,1.3234070000000004,1.3521433333333386,1.2615277742887285,1.262274729516107,1.262633333333333,1.263175555555555,1.2624243437875362,1.2623433759873297,1.2621246593569275,1.2618602576002633,1.2616086507405626,1.2614003801634877,1.2612478255069102,1.2611533887677238,1.2737909846435744,0,0,1.2601372630734742,5412,5276.85
2004-09-29T04:00:00+07:00,1.259,1.2639,1.257,1.2589,1.2628950000000079,1.2635359999999947,1.2574319999999952,1.2671373333333296,1.2620014999999962,1.2715132000000031,1.2875800000000022,1.3021775000000018,1.3229242000000003,1.3516485000000054,1.261002219430983,1.261887783612885,1.2615888888888884,1.262928888888888,1.2621039488977601,1.2620785009113813,1.261916616817771,1.261695798844693,1.261476521436145,1.2612916679824664,1.261155753918404,1.2610729105974479,1.2736428156421458,0,0,1.259469366572583,4701,5174.75
2004-09-30T04:00:00+07:00,1.2589,1.2612,1.2444,1.246,1.2621450000000078,1.2634899999999947,1.256874999999995,1.2668293333333296,1.2619384999999965,1.271228000000003,1.287241000000002,1.3018352500000014,1.3224112000000006,1.3511296666666721,1.2580017755447863,1.2610182268903078,1.2590888888888887,1.2621311111111104,1.2606399535434183,1.2608416931489674,1.2608897383133986,1.260823810019988,1.2607215691709672,1.260626812852794,1.260561410627486,1.2605345923618247,1.273367762750184,0,0,1.254375138149109,5640,5140.8
2004-10-01T04:00:00+07:00,1.246,1.252,1.2449,1.2498,1.2611400000000077,1.2631499999999947,1.2564129999999951,1.266654666666663,1.2619519999999964,1.270905600000003,1.286896000000002,1.3014755000000013,1.3219352000000004,1.3506143333333387,1.256361420435829,1.2598105815122458,1.256711111111111,1.2607688888888882,1.2596545032212894,1.2599923321375084,1.2601742713254374,1.2602113761299887,1.2601888096992127,1.2601560818591941,1.2601393945244475,1.260151214063188,1.2731332576481922,0,1,1.2521478264321215,4551,5042.3
2004-10-04T04:00:00+07:00,1.2513,1.2677,1.2502,1.2645,1.2608300000000079,1.2631499999999947,1.256305999999995,1.2665913333333296,1.2620044999999962,1.270620800000003,1.2866096666666689,1.3011675000000014,1.3214834000000002,1.3501303333333388,1.2579891363486633,1.2589764652097961,1.2579444444444443,1.2595933333333327,1.2600950029284448,1.2603390758192385,1.260453350594764,1.260449633011656,1.2603991116651048,1.2603449478653161,1.2603103986607436,1.2603065278466457,1.2730473545870162,0,0,1.2559204338759646,4927,5149.2
2004-10-05T04:00:00+07:00,1.2645,1.2665,1.2599,1.2618,1.2605750000000078,1.2628759999999946,1.256092999999995,1.2664653333333298,1.262068999999996,1.270354400000003,1.2862816666666688,1.3008160000000015,1.3210292000000001,1.3496233333333387,1.2587513090789306,1.2584211721678369,1.2581999999999998,1.2587066666666662,1.2602500026622225,1.260451454602374,1.2605402312015535,1.2605246533998973,1.260467447681441,1.2604082110016068,1.260368814399538,1.2603598661378368,1.272935440611026,0,0,1.2577060852849855,5185,5087.45
2004-10-06T04:00:00+07:00,1.2618,1.2683,1.261,1.2644,1.2607550000000078,1.2626619999999946,1.255961999999995,1.2663093333333295,1.262179499999996,1.2700816000000033,1.2859693333333353,1.3005150000000016,1.3206044000000001,1.3491265000000054,1.2598810472631445,1.2581969377342692,1.2586888888888887,1.2581266666666662,1.260627275147475,1.2607551888637298,1.2607892485433887,1.2607399504332364,1.2606592795018585,1.2605817670450152,1.26052690010936,1.260504156632914,1.2728505108537025,1,0,1.2599486587753597,5209,5022.95
2004-10-07T04:00:00+07:00,1.2644,1.2661,1.261,1.2642,1.2608900000000076,1.2623459999999946,1.255754999999995,1.266294666666663,1.2623114999999963,1.2698160000000032,1.2856223333333354,1.3002190000000018,1.3201996000000003,1.3486333333333387,1.2607448378105157,1.258745550187415,1.2588666666666664,1.2580822222222217,1.2609520683158864,1.2610201743357505,1.2610092970244604,1.2609321754091678,1.2608319975749387,1.2607390815213189,1.2606709432423262,1.2606361510388815,1.2727644361188397,0,0,1.2614899594581848,4378,5010.6
