time,open,high,low,close,SMA #1,SMA #2,SMA #3,SMA #4,SMA #5,SMA #6,SMA #7,SMA #8,SMA #9,SMA #10,EMA,Smoothing Line,MA,Smoothing Line,EMA 21,EMA 25,EMA 30,EMA 35,EMA 40,EMA 45,EMA 50,EMA 55,EMA 200,LONG,SHORT,DEMA,Volume,Volume MA
2020-01-27T05:00:00+07:00,1.10306,1.10376,1.10097,1.10189,1.1121229999999982,1.1096160000000062,1.1068039999999977,1.1098268000000004,1.1130005999999997,1.116275000000002,1.120135299999998,1.128557325000001,1.1431180600000013,1.1518501333333362,1.1069872121030404,1.1094310333035078,1.1081899999999996,1.1102073333333309,1.1096044026749066,1.1098521793118308,1.1099746510033257,1.109977917316521,1.1099207384435854,1.1098391005526758,1.1097550825253055,1.1096819581655528,1.1151422115176257,0,1,1.1036138823992532,134421,141963.75
2020-01-28T05:00:00+07:00,1.10189,1.10253,1.09978,1.10221,1.1112409999999984,1.109561800000006,1.1068011999999978,1.109596466666667,1.1128916999999996,1.1161557600000018,1.1200207666666648,1.128394700000001,1.1428659800000014,1.1517298333333363,1.1060317696824322,1.1083788266428065,1.106774444444444,1.1092631111111086,1.1089321842499151,1.1092643193647669,1.1094737057773048,1.109546366354492,1.1095446048609714,1.1095074005286463,1.1094591969360779,1.109415102516783,1.1150135327960573,0,0,1.102568751982916,109053,139955.2
2020-01-29T05:00:00+07:00,1.10221,1.10277,1.09923,1.10098,1.1101784999999982,1.1094376000000061,1.1067638999999978,1.1094130000000002,1.1127681499999995,1.116049480000002,1.1198933333333316,1.128229575000001,1.1426020400000017,1.1516050833333362,1.1050214157459457,1.1072062613142455,1.1053677777777775,1.108066666666664,1.1082092584090137,1.1086270640290157,1.1089257247594142,1.1090704571125758,1.1091268192579973,1.1091366439839225,1.1091266794091728,1.1091138488554695,1.114873895653808,0,0,1.1014427184371434,117319,139183.25
2020-01-30T05:00:00+07:00,1.10098,1.10394,1.10064,1.10311,1.109473999999998,1.109343400000006,1.106751899999998,1.1092440000000003,1.1126702999999996,1.1159322400000022,1.1197976999999981,1.128066325000001,1.1423496200000014,1.1514918333333364,1.1046391325967566,1.1061882090513968,1.104732222222222,1.1068906666666642,1.1077456894627398,1.1082026744883222,1.1085505167104197,1.1087393206063216,1.1088333158795585,1.1088746159846214,1.1088907311970484,1.10889942568206,1.1147568419657103,0,0,1.1014703482303634,145927,140024.65
2020-01-31T05:00:00+07:00,1.10311,1.10955,1.10169,1.10948,1.1091679999999982,1.109388800000006,1.106836399999998,1.1091222000000003,1.1126411999999997,1.115866080000002,1.1197119999999983,1.1279122250000009,1.1421051800000013,1.1513854000000028,1.1056073060774052,1.1056573672411178,1.1047355555555551,1.1059599999999974,1.1079033540570362,1.108300930296913,1.1086104833742636,1.108780469461526,1.1088648614464092,1.1089009370287684,1.1089138397775562,1.1089201604791292,1.1147043360755042,0,0,1.1038468173688094,163898,139550.8
2020-02-03T05:00:00+07:00,1.10942,1.10942,1.1034599999999999,1.10595,1.108480499999998,1.109391000000006,1.1068323999999978,1.1089726000000002,1.1126055499999996,1.1157721600000021,1.119617799999998,1.127761975000001,1.1418707000000012,1.1512720000000027,1.1056758448619242,1.1053950937928945,1.1044855555555553,1.1052191111111085,1.1077257764154875,1.1081200895048426,1.1084388392856015,1.108623221158108,1.1087226730831696,1.1087726354188219,1.1087976107666717,1.1088140833191604,1.1146172282538573,0,0,1.1043222849226626,155134,140107
2020-02-04T05:00:00+07:00,1.10595,1.10642,1.1032899999999999,1.10442,1.107939499999998,1.109443200000006,1.1068045999999978,1.1088526000000003,1.1125580999999996,1.115673520000002,1.1195176999999983,1.127613450000001,1.1416409000000012,1.1511447833333361,1.1054246758895394,1.105273675034316,1.1039488888888886,1.1046539999999976,1.1074252512868068,1.1078354672352393,1.1081795593316917,1.1083897088715464,1.1085127865913076,1.1085833904006122,1.108625939756214,1.1086571517720476,1.1145157632961076,0,0,1.1041408927602223,132274,138464.1
2020-02-05T05:00:00+07:00,1.10442,1.10479,1.09937,1.09987,1.107405999999998,1.109414200000006,1.1068037999999978,1.108709066666667,1.1124648499999994,1.115549840000002,1.1193918999999983,1.127452850000001,1.141387320000001,1.1510015833333362,1.1043137407116315,1.105132140027453,1.1033666666666664,1.1042537777777752,1.1067384102607334,1.1072227389863747,1.107643458729647,1.107916391712016,1.1080911872453902,1.108204547339716,1.1082825695696958,1.1083433249230459,1.1143700343080867,0,0,1.1023979660658514,139885,133533.95
2020-02-06T05:00:00+07:00,1.09987,1.1014,1.09645,1.09818,1.1067869999999982,1.109337200000006,1.1067134999999977,1.108558466666667,1.1123482499999995,1.115406560000002,1.1192548666666648,1.127268625000001,1.1411205000000013,1.1508603000000028,1.1030869925693052,1.1048217120219626,1.1028988888888884,1.1038871111111086,1.105960372964303,1.1065271436797304,1.1070329130051537,1.1073754810613485,1.1076077146968346,1.1077686974553804,1.1078863903708842,1.1079803490329372,1.1142089394393495,0,0,1.1005729743388202,122183,132442.65
2020-02-07T05:00:00+07:00,1.09818,1.0985,1.0942,1.09438,1.105918499999998,1.109226200000006,1.1066277999999976,1.108353866666667,1.1122234999999996,1.1152496000000018,1.1191177999999984,1.127081625000001,1.1408421200000012,1.1507146833333364,1.1013455940554442,1.1039693696175705,1.1020644444444443,1.1033528888888864,1.10490761178573,1.1055927480120589,1.1062165960370793,1.1066535098912735,1.1069624603213792,1.1071865801747116,1.1073567280033985,1.1074946222817608,1.114011636559356,0,0,1.0979412606599674,155490,133490.95
2020-02-10T05:00:00+07:00,1.09425,1.09576,1.09077,1.0911,1.104803499999998,1.109032000000006,1.1064980999999978,1.1081254,1.1120938999999994,1.115080280000002,1.1189825999999983,1.126888550000001,1.1405437200000013,1.1505672833333362,1.0992964752443553,1.1026934956940566,1.1008299999999998,1.1026217777777751,1.1036523743506637,1.1044779212419005,1.1052413317766225,1.1057894260084251,1.1061886817691169,1.1064871636453764,1.1067192092581672,1.106909100057412,1.1137836600761784,0,0,1.0949337134791026,115410,133934
2020-02-11T05:00:00+07:00,1.0911,1.09248,1.08913,1.09151,1.103744999999998,1.108831400000006,1.1063960999999978,1.1078889333333335,1.1119510999999995,1.1149140800000021,1.118831566666665,1.126685400000001,1.1402445600000013,1.150425500000003,1.097739180195484,1.1011563965552456,1.0997777777777773,1.101787555555553,1.1025485221369669,1.1034803888386773,1.1043554394039372,1.1049961245635127,1.1054726485120867,1.1058359826173165,1.1061227696794156,1.1063591321982187,1.1135620316177088,0,0,1.093003134744185,123970,133055.6
2020-02-12T05:00:00+07:00,1.09151,1.09256,1.08653,1.08724,1.1023594999999982,1.108418600000006,1.1062756999999979,1.1076320666666668,1.1117876999999996,1.114720280000002,1.118670266666665,1.126492875000001,1.1399568000000013,1.1502730000000028,1.0956393441563872,1.0994215172441968,1.098014444444444,1.1007171111111087,1.1011568383063335,1.102231128158779,1.103251217506909,1.104009673198873,1.1045832510236921,1.105027461633955,1.1053822689076738,1.1056763060482824,1.1133001208553435,0,0,1.0901706389640704,126854,133172.5
2020-02-13T05:00:00+07:00,1.08724,1.08889,1.08341,1.0839,1.1008724999999981,1.107934000000006,1.1060948999999978,1.1073850000000003,1.1116119999999996,1.114500520000002,1.118515566666665,1.1262892750000009,1.1396639400000013,1.1501043666666695,1.0932914753251097,1.0974624137953577,1.0951722222222218,1.0991717777777752,1.0995880348239395,1.1008210413773345,1.1020027518613018,1.102892469132269,1.1035743119493657,1.1041088763455222,1.1045398269897257,1.1048985808322722,1.11300758233937,0,0,1.0870382161062344,135554,133466.5
2020-02-14T05:00:00+07:00,1.0839,1.08612,1.08273,1.08295,1.0995784999999982,1.107437600000006,1.1059818999999977,1.107121866666667,1.1114310499999995,1.1142845200000022,1.1183430333333317,1.1260703250000008,1.1393631600000012,1.1499464166666693,1.0912231802600878,1.0954379310362865,1.0926166666666663,1.0972822222222196,1.0980754862035813,1.0994463458867703,1.1007735420637985,1.1017845541804763,1.1025682479518357,1.1031889252000648,1.1036931671077757,1.1041147029454053,1.1127085019180827,0,0,1.08456593683297,109873,132793.9
2020-02-17T05:00:00+07:00,1.08405,1.0851,1.08291,1.08345,1.098278499999998,1.106898200000006,1.1058967999999978,1.1068270666666669,1.1112413499999994,1.1140700800000023,1.1181677999999984,1.125856250000001,1.1390522600000013,1.1497939666666692,1.0896685442080702,1.0935123448290294,1.0902866666666664,1.095173555555553,1.0967458965487102,1.098215857741634,1.0996558941887147,1.1007659678371164,1.1016356504907705,1.1023307110609315,1.1028993174172745,1.1033766778402123,1.1124173725457636,0,0,1.083099040624762,69312,132101.35
2020-02-18T05:00:00+07:00,1.08345,1.08377,1.07856,1.07913,1.096824999999998,1.106360600000006,1.1057476999999978,1.1065412666666667,1.1110209999999996,1.1138415200000022,1.1179729999999986,1.125639300000001,1.1387371800000015,1.149632233333336,1.087560835366456,1.0914766758632237,1.087982222222222,1.0928144444444419,1.0951444514079185,1.0967477148384315,1.098331642950733,1.0995639696239432,1.1005378138814645,1.1013219844930648,1.1019671873224794,1.1025107250602046,1.1120861549084924,0,0,1.0806190654265182,137910,132582.7
2020-02-19T05:00:00+07:00,1.07913,1.08118,1.07822,1.08037,1.095380999999998,1.105840800000006,1.1056541999999978,1.1062712000000001,1.1108119499999993,1.1136273200000024,1.1177591333333319,1.125444225000001,1.1384371000000013,1.1494640666666693,1.0861226682931648,1.0895733406905792,1.0860033333333332,1.0904122222222197,1.0938013194617442,1.0954878906200907,1.0971728272764922,1.0984976379781686,1.0995540180823686,1.1004110286455402,1.1011202388000292,1.101719984879483,1.111770571277562,0,0,1.0794187186825814,133837,132684.85
2020-02-20T05:00:00+07:00,1.08037,1.08212,1.07779,1.07843,1.094046999999998,1.1052250000000061,1.1055061999999978,1.1060263333333333,1.1106024999999995,1.1134181200000024,1.1175640999999985,1.125248900000001,1.1381364000000012,1.1493198000000027,1.084584134634532,1.0878318725524638,1.084231111111111,1.0882239999999974,1.0924039267834038,1.094175745187776,1.0959636126134928,1.0973827692016036,1.0985235781759117,1.099455331747908,1.1002304255137536,1.1008881997052158,1.1114388242996758,0,0,1.077990148019159,169466,132112.45
2020-02-21T05:00:00+07:00,1.07843,1.08636,1.07838,1.0847499999999999,1.0931649999999977,1.104661200000006,1.105394699999998,1.1058313333333334,1.1104261499999992,1.1132347200000021,1.1173800999999983,1.125072425000001,1.1378389000000013,1.149193483333336,1.0846173077076255,1.0865106980419712,1.0835255555555552,1.0864057777777751,1.0917081152576398,1.0934506878656394,1.095240153735203,1.0966809486904034,1.0978516963136722,1.098815969497999,1.0996233500034103,1.1003118354300294,1.111173263858883,0,0,1.079368656873802,178348,133805.9
2020-02-24T05:00:00+07:00,1.08142,1.08722,1.08049,1.0853,1.0923354999999977,1.1041130000000061,1.105283699999998,1.1056355333333334,1.1102659999999993,1.1130986400000022,1.117213833333332,1.124886100000001,1.1375612800000012,1.1490605666666693,1.0847538461661004,1.0855277584335774,1.0828355555555553,1.0849155555555532,1.091125559325127,1.0928237118759747,1.0945988534942221,1.0960486737631587,1.0972394184447125,1.09822831865026,1.0990616500032766,1.0997756984503855,1.1109158184473518,0,0,1.0806641562658212,228450,138507.35
2020-02-25T05:00:00+07:00,1.0853,1.08905,1.08301,1.08813,1.0916314999999979,1.103638800000006,1.105188499999998,1.1054734,1.1101283999999993,1.1129585600000023,1.117031466666665,1.124704000000001,1.1372700200000012,1.1489331166666694,1.0854290769328803,1.0851014067468623,1.082934444444444,1.0839059999999976,1.0908532357501155,1.0924626571162843,1.0941815081074981,1.0956087474429832,1.0967950565693607,1.0977892613176399,1.0986329578462855,1.099359780648586,1.1106890938856866,0,0,1.082697509626081,238810,144995.2
2020-02-26T05:00:00+07:00,1.08813,1.09087,1.0855,1.08809,1.090986999999998,1.103113000000006,1.105099099999998,1.1052976,1.1099859499999993,1.1128132400000021,1.1168450333333317,1.1245425750000009,1.1369859000000013,1.148810333333336,1.0859612615463041,1.08506912539749,1.0833999999999997,1.083385333333331,1.090602032500105,1.09212629887657,1.0937885075844338,1.0951910392517064,1.0963704196635382,1.0973675543038295,1.09821950851898,1.0989572884825651,1.1104642272798588,0,0,1.0842017553916037,263977,152328.1
2020-02-27T05:00:00+07:00,1.08809,1.10066,1.0876,1.1,1.0908314999999977,1.102814200000006,1.105142699999998,1.1051945333333333,1.1099065999999993,1.1126988000000022,1.116696766666665,1.124439825000001,1.136715320000001,1.148700633333336,1.0887690092370432,1.0859061003179922,1.0852944444444441,1.0835979999999976,1.0914563931819135,1.092731968193757,1.0941892490305993,1.0954582037377227,1.0965474723628779,1.0974820084645325,1.0982893317143143,1.0989945281796163,1.1103601056153827,0,0,1.089607602465874,329009,161482.2
2020-02-28T05:00:00+07:00,1.1,1.10532,1.09509,1.1025,1.0904824999999978,1.102637400000006,1.1051963999999979,1.1051614,1.1098439999999992,1.112578520000002,1.1165908999999985,1.124343675000001,1.1364316600000013,1.1486036000000028,1.0915152073896346,1.0872856802543942,1.0874111111111107,1.0843751111111086,1.092460357438103,1.0934833552557757,1.0947254265124962,1.0958494146411826,1.0968378395646887,1.0977001820095529,1.0984544559608118,1.099119723601773,1.1102818956092595,0,0,1.0943830404947723,425610,174567.8
2020-03-02T05:00:00+07:00,1.1045,1.11853,1.10364,1.11335,1.0908524999999976,1.102664200000006,1.105324799999998,1.1051941333333333,1.1098199499999992,1.112510640000002,1.1165043999999984,1.124291100000001,1.1361779400000014,1.1485245000000028,1.0958821659117077,1.0895113442035158,1.091213333333333,1.086050666666664,1.094359415852821,1.095011558697639,1.0959270118987867,1.096821669383339,1.0976433108054355,1.0983806088787027,1.0990385949427408,1.0996279477588524,1.1103124240111575,0,0,1.1016699992134764,491514,191386.8
2020-03-03T05:00:00+07:00,1.11335,1.12136,1.10953,1.11694,1.0914784999999978,1.102851000000006,1.105458899999998,1.1052364000000001,1.1098027499999992,1.1124488000000021,1.1164285999999983,1.124247200000001,1.1359503400000013,1.1484551500000029,1.1000937327293663,1.0924442753628127,1.0952766666666662,1.0885191111111088,1.0964121962298372,1.0966983618747437,1.0972826885504778,1.097939354417598,1.0985846127173655,1.0991875389274548,1.0997406108273393,1.1002462353388933,1.1103783700408971,0,0,1.1080932528249081,510095,210277.85
2020-03-04T05:00:00+07:00,1.11694,1.11876,1.10954,1.1133899999999999,1.0921544999999977,1.102941000000006,1.1055675999999979,1.1051906,1.1097737499999993,1.1123681600000022,1.1163151666666649,1.124186550000001,1.1357171200000014,1.1483784000000028,1.102752986183493,1.0958026202902507,1.0991611111111108,1.091671333333331,1.0979556329362157,1.0979823340382249,1.098321869934318,1.0987977236166202,1.0993068267311525,1.0998050372349568,1.100275880990973,1.1007156555053614,1.1104083365081518,0,0,1.1112800050232279,344386,220502.9
2020-03-05T05:00:00+07:00,1.1133899999999999,1.1245,1.11196,1.12374,1.0934324999999976,1.103246400000006,1.105772299999998,1.1052167333333334,1.1098122999999993,1.1123226400000021,1.116247566666665,1.1241368750000011,1.1355004400000015,1.1483110500000027,1.1069503889467944,1.099438896232201,1.1034933333333328,1.0953111111111087,1.1002996663056506,1.0999636929583614,1.0999617492933942,1.1001834056379192,1.100498688841828,1.1008456877899586,1.1011960425207388,1.1015379535230272,1.11054098987623,0,0,1.1171299262292234,303312,229559.35
2020-03-06T05:00:00+07:00,1.12374,1.1354899999999999,1.12117,1.12855,1.0951409999999977,1.103625400000006,1.1059862999999979,1.1052747333333335,1.1098895999999991,1.1122715600000022,1.116162066666665,1.124087875000001,1.1352972600000013,1.1482482000000025,1.1112703111574356,1.1033899169857613,1.1082988888888883,1.0994886666666641,1.1028678784596824,1.102162639653872,1.1018061525647882,1.1017593275469237,1.10186704548369,1.1020502231034386,1.1022687467356118,1.1025026694686333,1.1107201840068148,1,0,1.1228698787518916,590716,251320.65
2020-03-09T04:00:00+07:00,1.13538,1.1495,1.13359,1.14373,1.0977724999999978,1.1041518000000061,1.106299399999998,1.1054464000000002,1.1100436999999992,1.112297440000002,1.116141266666665,1.1240546000000011,1.1351308200000014,1.1482099666666692,1.1177622489259484,1.1077659335886092,1.1144766666666661,1.1041413333333308,1.1065826167815294,1.1053601289112664,1.104510916915447,1.1040910315720946,1.1039091408259492,1.1038623873163325,1.103894678236176,1.103975074130468,1.111048639887344,0,0,1.1322354532163235,970516,294075.95
2020-03-10T04:00:00+07:00,1.14373,1.1458,1.12748,1.12799,1.0995964999999976,1.1043146000000061,1.106409699999998,1.1055010666666667,1.1100993499999994,1.112289480000002,1.1160784999999984,1.123975375000001,1.1349312800000013,1.1481237000000026,1.1198077991407587,1.1117087468708877,1.1189099999999996,1.1088679999999973,1.108528742528663,1.1071008882257845,1.1060256964692892,1.1054187520403116,1.10508381688322,1.104911413954753,1.1048395928151495,1.1048327500543798,1.1112172106347336,0,0,1.133022802744907,931828,334468.85
2020-03-11T04:00:00+07:00,1.12799,1.13667,1.12573,1.12693,1.1015809999999977,1.1044086000000062,1.106529799999998,1.1055384,1.1101138499999992,1.1122726800000018,1.1160123999999982,1.123908275000001,1.1347373600000015,1.1480368666666692,1.1212322393126068,1.1154045974967104,1.121902222222222,1.1134162222222197,1.1102015841169663,1.1086262045161088,1.107374361213206,1.1066138213714054,1.1061494843523312,1.1058687437828072,1.105705883292987,1.1056219375524377,1.111373556797572,0,0,1.132943794333404,625439,359398.1
2020-03-12T04:00:00+07:00,1.12693,1.13336,1.10551,1.11845,1.1033084999999976,1.1044336000000061,1.1065892999999978,1.1055475333333333,1.1100803499999992,1.112240360000002,1.1159362333333318,1.123799575000001,1.1345184600000013,1.1479394666666691,1.1206757914500856,1.1181496779973688,1.123674444444444,1.1174524444444418,1.110951440106333,1.1093818810917928,1.1080889185542895,1.1072713868507718,1.106749509505876,1.1064157549226852,1.106205652575615,1.1060800826398507,1.1114439691677453,0,0,1.1295998771767062,1046814,404961.1
2020-03-13T04:00:00+07:00,1.11845,1.12211,1.10549,1.11037,1.1046794999999978,1.1043290000000061,1.106562499999998,1.1055245333333334,1.1100217999999993,1.112184320000002,1.115840366666665,1.123656175000001,1.1342751600000016,1.1478255333333358,1.1186146331600684,1.1196185423978953,1.123343333333333,1.1204613333333309,1.1108985819148482,1.1094578902385779,1.108236085099174,1.107443532025729,1.1069261187982722,1.1065876786216988,1.1063689603177478,1.1062332939741417,1.1114332829073699,0,0,1.124104975109351,904782,444706.55
2020-03-16T04:00:00+07:00,1.1065,1.12367,1.1065,1.11801,1.1064074999999978,1.104295200000006,1.106638599999998,1.1055735333333334,1.1099740499999993,1.1121688400000018,1.1157708999999982,1.123527725000001,1.1340401600000014,1.1477335333333358,1.1184937065280547,1.1197648339183166,1.123462222222222,1.122258444444442,1.111545074468044,1.1101157448356103,1.108866660254066,1.1080305580242995,1.1074667959300637,1.1070843012903206,1.106825471677836,1.1066538906179224,1.1114987228784408,0,0,1.1227892387818699,1319697,507225.8
2020-03-17T04:00:00+07:00,1.11801,1.11893,1.09548,1.09962,1.1074319999999978,1.103982800000006,1.106555799999998,1.1055114000000004,1.1098063499999993,1.112080480000002,1.1156490999999982,1.123350125000001,1.1337661000000014,1.1476099500000025,1.1147189652224438,1.1187470671346538,1.1219322222222219,1.1228628888888863,1.110460976789131,1.1093083798482557,1.1082701015279972,1.1075633048007274,1.1070840253968899,1.1067597664516111,1.1065429041610582,1.1064026802387108,1.111380526630894,0,0,1.1151355979810074,1007049,550682.75
2020-03-18T04:00:00+07:00,1.09962,1.10452,1.08017,1.09091,1.107958999999998,1.1035902000000062,1.1063652999999978,1.105398866666667,1.1096051999999994,1.111959240000002,1.1154973333333316,1.123159700000001,1.1334827600000013,1.1474577333333356,1.109957172177955,1.1164920537077232,1.118284444444444,1.1221393333333307,1.1086836152628463,1.1078931198599284,1.107150094977804,1.106638121200687,1.1062950485482612,1.1060706461711063,1.1059298490959186,1.1058493702301855,1.1111768397987458,0,0,1.106481043949215,1180119,602996.85
2020-03-19T04:00:00+07:00,1.09091,1.09818,1.06549,1.0691,1.107492499999998,1.102761000000006,1.1059443999999978,1.1051267333333337,1.1092877499999994,1.1117540000000021,1.115274566666665,1.1229323250000012,1.1331551400000015,1.147264866666669,1.101785737742364,1.112714042966179,1.1116788888888884,1.11974022222222,1.1050851047844057,1.104909033716857,1.1046952501405263,1.1045526700228712,1.1044806559361509,1.1044632267723626,1.1044855412882355,1.1045368927219645,1.1107581647758726,0,0,1.0924676876108992,1470342,668040.65
2020-03-20T04:00:00+07:00,1.0691,1.0831,1.06378,1.0697699999999999,1.1067434999999979,1.1019214000000062,1.1054917999999976,1.1048691333333336,1.1089930499999994,1.111540360000002,1.115046666666665,1.122702425000001,1.1328189200000014,1.147059666666669,1.0953825901938912,1.1080676343729436,1.1034611111111108,1.1157637777777754,1.1018746407130962,1.1022060311232527,1.1024420081959763,1.102620299466045,1.102787453207558,1.1029548256083468,1.1031241475122262,1.1032952179818944,1.1103503223402917,0,1,1.0828056320499408,1387599,728503.2
2020-03-23T04:00:00+07:00,1.07067,1.08282,1.06359,1.0726499999999999,1.1061109999999978,1.1011064000000061,1.1050670999999976,1.104634066666667,1.1087180999999995,1.111343200000002,1.1148537999999983,1.1224889000000011,1.1324905000000012,1.146864416666669,1.090836072155113,1.1025361074983553,1.097312222222222,1.1105337777777753,1.0992178551937237,1.0999324902676177,1.1005199431510746,1.1009552828290425,1.1013173335388968,1.1016372244949404,1.1019290829039037,1.1022007459111125,1.1099751947548162,0,0,1.07713729120893,1328178,783489.6
2020-03-24T04:00:00+07:00,1.0726499999999999,1.08881,1.0721,1.0786499999999999,1.1056369999999978,1.1004258000000062,1.1046889999999976,1.1044002000000004,1.1085078999999993,1.1111720000000023,1.1146473999999982,1.1222782250000012,1.1321731400000015,1.146689266666669,1.0883988577240904,1.0972720859986846,1.0919477777777775,1.1045368888888865,1.0973480501761124,1.0982953756316471,1.0991089790768118,1.0997161004496512,1.1002116099516335,1.1006377799516822,1.1010161776919858,1.1013596478428584,1.1096635012746687,0,0,1.0754900614223262,947094,818903.8
2020-03-25T04:00:00+07:00,1.0786499999999999,1.08939,1.07602,1.08821,1.1056429999999977,1.0998910000000062,1.1044430999999977,1.1042550000000004,1.1083399999999994,1.1110199600000021,1.1144661999999983,1.122093050000001,1.1318806200000016,1.1465284833333356,1.0883610861792723,1.092952868798948,1.0885877777777775,1.0985975555555532,1.0965173183419203,1.0975195775061357,1.0984058191363724,1.0990768726468927,1.099626165563749,1.1000974416929135,1.1005139746452413,1.1008900175627563,1.109450033600294,0,0,1.0780038319020064,773789,844394.4
2020-03-26T04:00:00+07:00,1.08821,1.10588,1.087,1.10303,1.1057944999999978,1.0996788000000062,1.1043992999999976,1.1042152000000003,1.1082585499999995,1.1109276000000023,1.1143326999999983,1.121962775000001,1.1316296000000017,1.1463829333333357,1.0912948689434179,1.0908546950391587,1.087772222222222,1.09381622222222,1.0971093803108367,1.0979434561595098,1.0987041533856388,1.0992964908331764,1.0997922062679564,1.100224944228004,1.1006126423062121,1.1009664455069434,1.1093861526689477,0,0,1.0853560917329217,749339,865410.9
2020-03-27T04:00:00+07:00,1.10303,1.11476,1.09533,1.1132,1.106329499999998,1.0997662000000061,1.1044652999999975,1.1042517333333337,1.1082114499999995,1.1108710400000024,1.1142169666666648,1.1218479500000011,1.1314143600000015,1.1462558333333357,1.0956758951547343,1.0909133560313273,1.0872377777777773,1.0905715555555533,1.0985721639189425,1.099117036454932,1.0996393692962427,1.100068908009111,1.1004462449865926,1.100789077087656,1.1011062641765568,1.1014033581674099,1.10942410139861,0,0,1.0944296943553904,705946,879427.7
2020-03-30T04:00:00+07:00,1.11174,1.11444,1.101,1.10425,1.1058744999999977,1.0996622000000063,1.1044580999999976,1.1042423333333338,1.1080868499999994,1.1107871200000021,1.1140822999999982,1.121707550000001,1.1311765600000014,1.1461188333333356,1.0973907161237875,1.0922242848250623,1.087752222222222,1.0886595555555532,1.0990883308354022,1.0995118798045527,1.0999368293416465,1.1003011908974938,1.1006317940116368,1.1009395519968883,1.1012295479343388,1.1015050239471451,1.1093726178026038,0,0,1.097765612259555,561597,882931.85
2020-03-31T04:00:00+07:00,1.10425,1.10534,1.09266,1.10292,1.1051734999999978,1.099556600000006,1.1044694999999976,1.1042701333333338,1.1079169999999996,1.1106794000000024,1.1139407333333315,1.1215584750000012,1.1309504200000016,1.1459861833333356,1.09849657289903,1.0942438278600501,1.0890866666666663,1.088087333333331,1.0994366643958202,1.0997740428965102,1.100129291964766,1.1004466802920774,1.100743413815947,1.101025658431806,1.101295840172208,1.1015555588061756,1.109308412650339,0,0,1.099681175227838,749299,894892.05
2020-04-01T04:00:00+07:00,1.10292,1.1038999999999999,1.09026,1.09608,1.1043079999999976,1.0992932000000062,1.1043973999999974,1.1042660000000004,1.1076981499999996,1.1105424000000026,1.113782299999998,1.1213762000000012,1.1307219600000014,1.145847066666669,1.098013258319224,1.0961742622880404,1.0920844444444442,1.0887866666666643,1.0991315130871093,1.0994898857506248,1.0998680473218778,1.1002040869425176,1.1005159302151692,1.1008106298043363,1.1010912974203566,1.1013600031345265,1.1091767866538182,0,0,1.0985742885184255,478309,901588.2
2020-04-02T04:00:00+07:00,1.09608,1.09683,1.08207,1.08548,1.1023949999999978,1.0989006000000061,1.1042431999999975,1.1041875333333337,1.1074424999999994,1.1103721600000025,1.1135990333333314,1.1211846250000013,1.1304676800000015,1.145694116666669,1.0955066066553791,1.0970166098304328,1.0938299999999996,1.08999822222222,1.0978904664428266,1.098412202231346,1.0989397862043373,1.0993860821123778,1.0997824702046732,1.1001440806824085,1.1004790896783818,1.1007928601654362,1.1089409977318898,0,0,1.0939501094836646,504674,911656.3
2020-04-03T04:00:00+07:00,1.08548,1.0865,1.0772599999999999,1.08063,1.0999989999999977,1.098465400000006,1.1040430999999975,1.1040347333333338,1.1071613499999995,1.1101773600000024,1.113413699999998,1.1209655750000012,1.1302134400000017,1.145533616666669,1.0925312853243032,1.0963876878643466,1.0947166666666661,1.0914939999999977,1.0963213331298425,1.0970443405212424,1.0977585096750253,1.098344077550579,1.0988482033654208,1.099295642391869,1.0997006940047198,1.1000727580166707,1.1086592962619208,0,0,1.088905830522071,398453,902043.15
2020-04-06T04:00:00+07:00,1.081,1.08356,1.07683,1.07919,1.0967719999999976,1.098011400000006,1.1038136999999975,1.1038731333333338,1.1068729499999994,1.1100027600000024,1.1132310666666647,1.120747575000001,1.1299735200000018,1.145370866666669,1.0898630282594426,1.0948821502914776,1.0947766666666663,1.0928988888888864,1.0947639392089477,1.095670929711916,1.0965605413088946,1.0972799621311025,1.0978892666158881,1.098421484027005,1.0988963530633582,1.0993269452303611,1.108366069433444,0,0,1.0848280587657682,375927,872313.7
2020-04-07T04:00:00+07:00,1.07919,1.09265,1.07837,1.08913,1.0948289999999976,1.097749800000006,1.1036557999999976,1.103784066666667,1.1066347999999995,1.1098633200000025,1.1130880999999981,1.120552450000001,1.129761660000002,1.1452291333333358,1.089716422607554,1.0931261202331826,1.0948788888888885,1.0940573333333308,1.094251762917225,1.0951677812725378,1.0960811515470303,1.0968271864571524,1.0974619853175522,1.0980175064606135,1.0985133588255795,1.098962768614991,1.1081746657574894,0,0,1.0855711624911035,363947,843919.65
2020-04-08T04:00:00+07:00,1.08913,1.09021,1.08298,1.08565,1.0927649999999975,1.097443200000006,1.1034403999999973,1.1036570000000003,1.1064205499999995,1.1097031600000025,1.1129484333333315,1.1203223750000013,1.1295353800000019,1.1450676000000024,1.0889031380860432,1.0913040961865463,1.0929477777777774,1.0942299999999974,1.0934697844702046,1.0944356442515732,1.0954081740278672,1.0962062316539773,1.096885790911818,1.097479788788413,1.0980089133814392,1.098487312593027,1.1079505397300518,0,0,1.0849363023756742,333714,829333.4
