time,open,high,low,close,SMA #1,SMA #2,SMA #3,SMA #4,SMA #5,SMA #6,SMA #7,SMA #8,SMA #9,SMA #10,EMA,Smoothing Line,MA,Smoothing Line,EMA 21,EMA 25,EMA 30,EMA 35,EMA 40,EMA 45,EMA 50,EMA 55,EMA 200,LONG,SHORT,DEMA,Volume,Volume MA
1995-05-08T04:00:00+07:00,1.3531,1.3596,1.3531,1.3578999999999999,1.3649799999999987,1.3876399999999964,1.3962880000000024,1.386054666666667,1.380232500000001,1.3807112000000008,1.3803066666666672,1.3675,1.3546942,NaN,1.3597232055105848,1.3610051209201086,1.3585111111111112,1.360268888888889,1.3671286668759777,1.3695577509186445,1.372305331721442,1.3747031964077305,1.3767598524309559,1.3785013214666932,1.3799603409138244,1.3811712117115755,1.3812192538598118,0,0,1.3557247040101554,0,0
1995-05-09T04:00:00+07:00,1.3578999999999999,1.36,1.3541,1.3573,1.363669999999999,1.3869879999999963,1.3959270000000024,1.3861426666666672,1.380078500000001,1.380629600000001,1.3802830000000006,1.3676005,1.3548466000000001,NaN,1.359238564408468,1.360540096736087,1.3580555555555558,1.359471111111111,1.3662351517054343,1.3686148470018258,1.3713372458039297,1.3737363521628567,1.3758105913367629,1.3775795248811848,1.3790717000936743,1.3803186684361621,1.3809812513338435,0,0,1.3556520503264309,0,0
1995-05-10T04:00:00+07:00,1.3573,1.3614,1.3531,1.3541,1.362744999999999,1.3860879999999964,1.3955240000000024,1.386199333333334,1.379918500000001,1.380513600000001,1.3802486666666671,1.3676855,1.3549980000000001,NaN,1.3582108515267743,1.3598600773888696,1.3571666666666669,1.358648888888889,1.3651319560958495,1.3674983203093776,1.3702251654294826,1.3726454437093647,1.3747515381008233,1.3765586759733073,1.3780924177370597,1.379382287420585,1.3807137761961934,0,0,1.3545194699557899,0,0
1995-05-11T04:00:00+07:00,1.3541,1.3543,1.3491,1.3493,1.361569999999999,1.3849839999999964,1.3950350000000022,1.3861886666666672,1.3797295000000007,1.3803652000000008,1.3801826666666672,1.3677564999999998,1.3551338000000002,NaN,1.3564286812214195,1.3587560619110959,1.3565222222222222,1.3578911111111112,1.3636926873598632,1.3660984495163486,1.3688751547566127,1.3713484746144,1.3735099996568807,1.3753735161483809,1.3769633033159985,1.3783079200127069,1.380401201308669,0,0,1.352049839720348,0,0
1995-05-12T04:00:00+07:00,1.3493,1.3568,1.3489,1.3511,1.3606549999999988,1.3838339999999965,1.3945550000000022,1.3861786666666671,1.3795605000000006,1.3802232000000008,1.3801250000000007,1.367834,1.3552757999999998,NaN,1.3553629449771356,1.3577928495288767,1.3561333333333332,1.3572777777777776,1.3625478975998755,1.3649447226304756,1.3677283705787666,1.3702235593580445,1.372416828941911,1.37431814588106,1.3759490561271357,1.3773362085836816,1.3801096470667917,0,0,1.3510072827808512,0,0
1995-05-15T04:00:00+07:00,1.3511,1.3606,1.3511,1.3586,1.3602799999999988,1.3826959999999966,1.3941500000000022,1.386206666666667,1.3794680000000006,1.380116800000001,1.380089333333334,1.3679560000000002,1.3554312,NaN,1.3560103559817085,1.3570502796231014,1.3562777777777777,1.3568311111111109,1.3621889978180686,1.3644566670435159,1.3671394434446527,1.3695778060603754,1.371742837286208,1.3736347482340574,1.3752687009848952,1.3766670582771214,1.3798956207278186,0,0,1.3530437550283394,0,0
1995-05-16T04:00:00+07:00,1.3586,1.3626,1.3536,1.3553,1.3595049999999989,1.3815299999999966,1.3936920000000022,1.3862180000000006,1.3793815000000007,1.380006400000001,1.3800516666666673,1.368074,1.3555819999999998,NaN,1.3558682847853667,1.3563762236984813,1.3555555555555554,1.356331111111111,1.3615627252891533,1.3637523080401686,1.3663756083837073,1.3687845946125767,1.3709407476624904,1.3728375852673593,1.3744856146717621,1.3759039490529386,1.3796508881832632,0,0,1.353381347065598,0,0
1995-05-17T04:00:00+07:00,1.3553,1.3596,1.3534,1.3551,1.3587649999999987,1.3803959999999964,1.3931920000000022,1.3862226666666673,1.3792675000000005,1.379883200000001,1.3800220000000007,1.3681885,1.355735,NaN,1.3557146278282934,1.355876978958785,1.3546444444444445,1.3558266666666665,1.3609752048083212,1.3630867458832325,1.3656481497783068,1.3680243393563225,1.37016802826432,1.372066385907909,1.3737253944885557,1.3751609508724765,1.3794066007386536,0,0,1.3536021520868198,0,0
1995-05-18T04:00:00+07:00,1.3551,1.3601,1.3538999999999999,1.3549,1.3580749999999988,1.3793519999999964,1.3926730000000023,1.3862026666666671,1.3791365000000007,1.3797624000000008,1.3799620000000008,1.3683175,1.3558912,NaN,1.3555517022626347,1.355701583167028,1.3548444444444445,1.3554911111111108,1.3604229134621102,1.362456996199907,1.3649547207603516,1.3672952093920823,1.3694232463977678,1.3713200213032173,1.3729871437242986,1.3744373454841738,1.3791627539651348,0,0,1.3537313812169287,0,0
1995-05-19T04:00:00+07:00,1.3549,1.3587,1.3545,1.3561,1.3572799999999987,1.3783259999999964,1.3922190000000023,1.3862360000000007,1.3790115000000005,1.379680400000001,1.3798986666666675,1.3684762499999998,1.3560588,NaN,1.3556613618101077,1.3557612665336225,1.3546444444444445,1.355193333333333,1.360029921329191,1.3619679964922218,1.3643834484532322,1.3666732533147443,1.36877333193934,1.3706582812465558,1.372324902793934,1.3737824402883105,1.3789332738261781,0,0,1.3542928326115213,0,0
1995-05-22T04:00:00+07:00,1.3561,1.3686,1.3558999999999999,1.3673,1.3574899999999988,1.3773799999999965,1.3918810000000021,1.386343333333334,1.3789475000000007,1.379676400000001,1.3798750000000009,1.3686505,1.3562472,NaN,1.3579890894480862,1.356157013226898,1.3557555555555556,1.3550888888888886,1.360690837571992,1.3623781506082047,1.3645716130691528,1.3667080725750362,1.3687014620886404,1.3705122690184446,1.372127847782407,1.373550924563728,1.3788175198577584,0,0,1.3587564481996,0,0
1995-05-23T04:00:00+07:00,1.3673,1.3703,1.3636,1.3636,1.3574649999999988,1.3763819999999967,1.3914660000000023,1.3864433333333341,1.3788750000000007,1.379628400000001,1.3798336666666675,1.3687955,1.3564186,NaN,1.359111271558469,1.3568056105815187,1.356811111111111,1.3553399999999998,1.360955306883629,1.3624721390229582,1.3645089283550138,1.366535401876423,1.3684526102794385,1.37021173558286,1.3717934223791755,1.3731955344007378,1.378666101749721,0,0,1.3606229042479863,0,0
1995-05-24T04:00:00+07:00,1.3636,1.3665,1.3606,1.3646,1.3576249999999987,1.3754419999999967,1.3911050000000023,1.386553333333334,1.3788125000000009,1.379584400000001,1.3797846666666675,1.36893475,1.3565868,NaN,1.3602090172467751,1.357704488465215,1.358511111111111,1.356113333333333,1.361286642621481,1.3626358206365767,1.364514803945013,1.3664278795499551,1.3682646780706855,1.3699677470792575,1.3715113273839137,1.372888551029283,1.378526140538281,0,0,1.3622965199490338,0,0
1995-05-25T04:00:00+07:00,1.3646,1.3707,1.3631,1.3691,1.3579749999999986,1.3745519999999964,1.3908000000000025,1.3866800000000006,1.378769000000001,1.379566000000001,1.379736000000001,1.36906975,1.3567608,NaN,1.36198721379742,1.358991590772172,1.360511111111111,1.3572466666666663,1.3619969478377099,1.3631330652029938,1.3648106230453347,1.3665763306860688,1.3683054254818716,1.3699300189453767,1.371416765525721,1.37275324563538,1.378432348095114,0,0,1.3650797731997428,0,0
1995-05-26T04:00:00+07:00,1.3691,1.3735,1.3683,1.3716,1.358799999999999,1.3737619999999966,1.3905150000000026,1.3868166666666673,1.378749000000001,1.3795544000000008,1.3796826666666675,1.3692172500000002,1.3569398000000001,NaN,1.363909771037936,1.3606412726177377,1.3619555555555556,1.3587088888888885,1.3628699525797363,1.3637843678796866,1.3652486473649905,1.3668554234257315,1.3684661364339754,1.3700026268173169,1.371423951191379,1.3727120582912593,1.3783643645319785,0,0,1.3679218643522069,0,0
1995-05-29T04:00:00+07:00,1.3716,1.3716,1.3671,1.3691,1.3595249999999988,1.3729819999999964,1.3901200000000025,1.3869220000000007,1.3787215000000008,1.3795064000000008,1.3795966666666675,1.3693449999999998,1.3571142,NaN,1.3649478168303488,1.3620330180941902,1.363488888888889,1.3602555555555553,1.363436320527033,1.3641932626581723,1.3654971217285394,1.366980122124302,1.3684970566079278,1.3699633821730857,1.3713328158505407,1.3725830562094286,1.378272181800317,0,0,1.3689879281156958,0,0
1995-05-30T04:00:00+07:00,1.3691,1.3724,1.3671,1.3713,1.3602249999999987,1.3723659999999964,1.3897320000000024,1.3870220000000006,1.3786965000000009,1.3794540000000008,1.3795590000000009,1.3694955,1.3572929999999999,NaN,1.366218253464279,1.3634544144753522,1.3652888888888888,1.3619511111111107,1.364151200479121,1.3647399347613898,1.3658715009718594,1.3672201153396186,1.3686337855538826,1.3700214959916472,1.371331528954441,1.3725372327733776,1.3782028068570302,0,0,1.3704666917997008,0,0
1995-05-31T04:00:00+07:00,1.3713,1.3731,1.3676,1.3701,1.3606399999999987,1.3717259999999964,1.3893190000000024,1.387115333333334,1.378684000000001,1.3793816000000008,1.3795033333333342,1.36963425,1.357469,NaN,1.3669946027714233,1.3648115315802818,1.3669777777777776,1.3636444444444442,1.3646920004355645,1.365152247472052,1.3661443073607717,1.367380108931862,1.3687053082097909,1.3700249092094017,1.3712832337013257,1.372450188745757,1.3781221819131793,0,0,1.371014432885476,0,0
1995-06-01T04:00:00+07:00,1.3701,1.3764,1.3681,1.3736,1.3611549999999988,1.3710759999999964,1.3888710000000024,1.3872166666666672,1.3786950000000007,1.3793196000000008,1.3794720000000007,1.36976225,1.3576405999999999,NaN,1.3683156822171385,1.3660772252642253,1.3689222222222222,1.3653266666666664,1.3655018185777859,1.3658020745895865,1.366625319789109,1.3677256584356474,1.3689440736629719,1.3701803479394277,1.3713740872816658,1.3724912534334086,1.3780771850782223,0,0,1.372588409864953,0,0
1995-06-02T04:00:00+07:00,1.3736,1.3788,1.3701,1.3769,1.3623449999999988,1.3706119999999968,1.3885360000000022,1.3873600000000006,1.3787290000000008,1.3792640000000007,1.3794413333333342,1.36988725,1.3578202,NaN,1.3700325457737108,1.3673017802113805,1.3699888888888887,1.366933333333333,1.3665380168888963,1.3666557611596182,1.36728820238336,1.3682353440781114,1.3693321676306318,1.37047250672467,1.3715907897412083,1.3726487086679298,1.3780654717938619,0,0,1.3748242187372202,0,0
1995-06-05T04:00:00+07:00,1.3769,1.3786,1.3739,1.3780999999999999,1.363354999999999,1.370181999999997,1.3882240000000023,1.3874926666666674,1.3787965000000009,1.3792220000000006,1.3794196666666674,1.370019,1.3580074,NaN,1.3716460366189687,1.3686414241691043,1.3716,1.3685555555555553,1.367589106262633,1.367536087224263,1.3679857377134657,1.3687833805182164,1.369759866770601,1.3708041368670756,1.3718460528886118,1.372843397644075,1.378065815358102,0,0,1.3767701676659825,0,0
1995-06-06T04:00:00+07:00,1.3780999999999999,1.3820999999999999,1.3760999999999999,1.3811,1.3645449999999988,1.3697619999999966,1.3878490000000026,1.3876580000000005,1.3788630000000008,1.379201200000001,1.3794346666666675,1.3701577500000002,1.3582014,NaN,1.3735368292951748,1.3701051393352834,1.3734333333333333,1.3701844444444442,1.3688173693296664,1.3685794651300889,1.3688318191513065,1.3694676371560932,1.3703130440013034,1.3712517830902462,1.372208952775333,1.3731382762996438,1.3780960062500611,0,0,1.3791487682737509,0,0
1995-06-07T04:00:00+07:00,1.3811,1.3820999999999999,1.3776,1.3776,1.365719999999999,1.3692459999999969,1.3874230000000023,1.387799333333334,1.3789190000000011,1.3791724000000007,1.3794446666666673,1.3702845,1.3583878,NaN,1.37434946343614,1.371576111468227,1.3743777777777777,1.3716644444444444,1.3696157902996966,1.3692733524277743,1.369397508238319,1.3699194350918658,1.3706685052695324,1.3715277925211051,1.3724203663919865,1.3732976235746566,1.3780910708644885,0,0,1.3794891219317729,0,0
1995-06-08T04:00:00+07:00,1.3776,1.3791,1.3716,1.3723,1.3668699999999987,1.368719999999997,1.3869060000000022,1.387887333333334,1.378951000000001,1.3791092000000007,1.3794186666666675,1.37039175,1.3585722,NaN,1.373939570748912,1.3727008891745816,1.3744555555555555,1.372771111111111,1.3698598093633605,1.3695061714717915,1.3695847657713307,1.3700516886978733,1.3707480903783358,1.371561366759318,1.3724156461413204,1.373261994161276,1.378033448268822,0,0,1.377723383395636,0,0
1995-06-09T04:00:00+07:00,1.3723,1.3784,1.3721,1.3771,1.3681699999999988,1.3682799999999968,1.3864460000000023,1.388017333333334,1.3790085000000007,1.379062400000001,1.379390333333334,1.3705125,1.3587702,NaN,1.3745716565991295,1.3736087113396656,1.3753444444444445,1.3738422222222222,1.370518008512146,1.3700903121278076,1.3700696195925353,1.3704432615479916,1.371057939628173,1.3718021769002173,1.3725993462926411,1.3733990657983732,1.378024160226346,0,0,1.3781043753966828,0,0
1995-06-12T04:00:00+07:00,1.3771,1.3802,1.3760999999999999,1.3784,1.3691599999999988,1.3678759999999968,1.386049000000002,1.3881480000000006,1.379075000000001,1.3790340000000008,1.3793596666666674,1.3706220000000002,1.3589716,NaN,1.3753373252793035,1.3743469690717325,1.3761333333333332,1.3747488888888888,1.37123455319286,1.370729518887207,1.370607063489791,1.3708853025731031,1.3714160889146036,1.372089038774121,1.372826822908616,1.3735776705912885,1.3780278999255864,0,0,1.3787760352614855,0,0
1995-06-13T04:00:00+07:00,1.3784,1.3846,1.3779,1.3820999999999999,1.370499999999999,1.3676859999999968,1.3857190000000024,1.3882660000000007,1.3791460000000009,1.3790260000000008,1.3793586666666673,1.37074025,1.3591746,NaN,1.3766898602234428,1.374977575257386,1.3774666666666666,1.3755555555555552,1.3722223210844182,1.3716041712804987,1.3713485432646433,1.3715083413190419,1.3719372553090132,1.3725242979578547,1.3731904769121996,1.3738820394987425,1.378068418334287,0,0,1.3805228561644998,0,0
1995-06-14T04:00:00+07:00,1.3820999999999999,1.3836,1.3780999999999999,1.3791,1.371699999999999,1.367433999999997,1.385409000000002,1.3883573333333339,1.3792060000000006,1.3790128000000006,1.3793570000000008,1.3708517500000001,1.359367,NaN,1.3771718881787542,1.375542060205909,1.3780777777777777,1.3762955555555554,1.3728475646221985,1.3721807734896911,1.3718486372475696,1.3719301001346507,1.3722866574890613,1.3728101980466436,1.3734222229156428,1.3740683952309303,1.3780786828284732,0,0,1.380623907295849,0,0
1995-06-15T04:00:00+07:00,1.3791,1.3814,1.3739,1.3789,1.372899999999999,1.3672499999999967,1.3850420000000023,1.3884500000000006,1.3792500000000008,1.3789952000000008,1.3793630000000006,1.37097475,1.3595632,NaN,1.3775175105430033,1.3762576481647273,1.3783,1.3770644444444442,1.3733977860201805,1.372697637067407,1.3723035638767587,1.3723173167938367,1.3726092595627657,1.3730749720446156,1.3736370377032645,1.3742409525441113,1.3780868551386376,0,0,1.3805556237280785,0,0
1995-06-16T04:00:00+07:00,1.3789,1.3831,1.3789,1.3819,1.374189999999999,1.3670859999999967,1.3847220000000025,1.3885506666666674,1.3793215000000005,1.3789944000000007,1.379375333333334,1.3711092500000002,1.3597732,NaN,1.3783940084344026,1.377022118531782,1.3787222222222222,1.3777399999999997,1.3741707145638005,1.373405511139145,1.3729226887879356,1.372849688083068,1.3730624664133624,1.373458668912241,1.3739610754403915,1.3745144899532502,1.3781247968785517,0,0,1.3815256972955823,0,0
1995-06-19T04:00:00+07:00,1.3819,1.3846,1.3803,1.3820999999999999,1.3749299999999989,1.3671459999999969,1.3843450000000022,1.388627333333334,1.3793965000000008,1.3789784000000007,1.379395333333334,1.3712585000000002,1.3599806,NaN,1.379135206747522,1.3777816948254258,1.3788333333333336,1.3782799999999997,1.374891558694364,1.3740743179745953,1.3735147733822624,1.3733635943006754,1.3735033217102715,1.3738343789595349,1.374280248952533,1.3747854010263485,1.3781643511384667,1,0,1.3822335164869612,0,0
1995-06-20T04:00:00+07:00,1.3820999999999999,1.3833,1.3776,1.3795,1.3757249999999988,1.3670659999999968,1.3840670000000024,1.3886673333333341,1.3795525000000008,1.3789520000000006,1.379419333333334,1.3714000000000002,1.3601846,NaN,1.3792081653980175,1.3782853558603407,1.3790444444444445,1.3785955555555554,1.3753105079039671,1.3744916781303957,1.3739009170350196,1.3737045057284156,1.3737958426024532,1.3740807103091204,1.3744849450720416,1.3749537795611217,1.37817764117689,0,0,1.3817451801099654,0,0
1995-06-21T04:00:00+07:00,1.3795,1.3840999999999999,1.3748,1.3817,1.376579999999999,1.3672479999999967,1.3838180000000022,1.388719333333334,1.379699000000001,1.3789404000000007,1.379440333333334,1.37154725,1.3603958,NaN,1.379706532318414,1.3787922846882725,1.380088888888889,1.3789977777777775,1.3758913708217884,1.3750461644280576,1.3744040836779217,1.3741486998546149,1.374181411255992,1.3744119837739412,1.3747678884025498,1.3751947160053675,1.3782126895233886,0,0,1.3821348376242892,0,0
1995-06-22T04:00:00+07:00,1.3817,1.3817,1.3731,1.3739,1.376819999999999,1.3672699999999967,1.3835060000000021,1.3887213333333341,1.379811000000001,1.3788832000000009,1.3794130000000009,1.3716579999999998,1.3605824,NaN,1.378545225854731,1.378997827750618,1.3797333333333333,1.379284444444444,1.3757103371107167,1.3749579979335915,1.3743715621503139,1.3741348831960252,1.3741676838776509,1.3743897236098568,1.374733853563234,1.3751484761480328,1.3781697771898225,0,0,1.3795588249284851,0,0
1995-06-23T04:00:00+07:00,1.3739,1.3756,1.3721,1.3746,1.376969999999999,1.3673739999999968,1.383246000000002,1.3887146666666674,1.379933500000001,1.378825200000001,1.3793896666666676,1.37177175,1.3607714000000002,NaN,1.3777561806837848,1.3788702622004947,1.3793111111111112,1.379402222222222,1.3756093973733787,1.3749304596310075,1.3743863000761,1.3741607230184683,1.374188772468985,1.3743988660616022,1.3747286044038916,1.3751288877141745,1.3781342570187796,0,0,1.377935823806031,0,0
1995-06-26T04:00:00+07:00,1.3746,1.3747,1.3707,1.3726,1.377144999999999,1.3675039999999967,1.383008000000002,1.3886793333333343,1.3800475000000012,1.3787712000000008,1.379359333333334,1.3718857500000001,1.3609558,NaN,1.3767249445470278,1.3783882097603957,1.3782555555555556,1.3792866666666665,1.3753358157939806,1.3747511935055454,1.3742710549099,1.374074016184109,1.3741112713729369,1.3743206544937066,1.374645129721386,1.3750385702958112,1.378079189784762,0,0,1.376043670135419,0,0
1995-06-27T04:00:00+07:00,1.3726,1.3758,1.3714,1.3736,1.377259999999999,1.3675599999999966,1.3827880000000021,1.3886426666666674,1.3802125000000012,1.3787332000000008,1.3793116666666676,1.3719845000000002,1.361137,NaN,1.376099955637622,1.3777665678083166,1.3776444444444447,1.3790066666666665,1.3751780143581642,1.374662640158965,1.374227761044745,1.3740476819516585,1.3740863313059644,1.3742893216896324,1.374604144242116,1.3749871927852466,1.3780346207321772,0,0,1.3750549449808107,0,0
